0,0.66944,0.71376,0.20591,0,0,0,0
0,0.66108,0.71662,0.22233,0,0,0,0
0,0.65232,0.71935,0.23877,0,0,0,0
0,0.64315,0.72196,0.2552,0,0,0,0
0,0.63359,0.72442,0.27162,0,0,0,0
0,0.62362,0.72674,0.288,0,0,0,0
0,0.61326,0.7289,0.30433,0,0,0,0
0,0.6025,0.7309,0.32058,0,0,0,0
0,0.59136,0.73273,0.33675,0,0,0,0
0,0.57983,0.73439,0.3528,0,0,0,0
0,0.56793,0.73586,0.36873,0,0,0,0
0,0.55566,0.73715,0.38451,0,0,0,0
0,0.54304,0.73825,0.40012,0,0,0,0
0,0.53007,0.73916,0.41554,0,0,0,0
0,0.51677,0.73987,0.43076,0,0,0,0
0,0.50314,0.74037,0.44575,0,0,0,0
0,0.48922,0.74068,0.4605,0,0,0,0
0,0.475,0.74078,0.475,0,0,0,0
0,0.4605,0.74068,0.48922,0,0,0,0
0,0.44575,0.74037,0.50314,0,0,0,0
0,0.43076,0.73987,0.51677,0,0,0,0
0,0.41554,0.73916,0.53007,0,0,0,0
0,0.40012,0.73825,0.54304,0,0,0,0
0,0.38451,0.73715,0.55566,0,0,0,0
0,0.36873,0.73586,0.56793,0,0,0,0
0,0.3528,0.73439,0.57983,0,0,0,0
0,0.33675,0.73273,0.59136,0,0,0,0
0,0.32058,0.7309,0.6025,0,0,0,0
0,0.30433,0.7289,0.61326,0,0,0,0
0,0.288,0.72674,0.62362,0,0,0,0
0,0.27162,0.72442,0.63359,0,0,0,0
0,0.2552,0.72196,0.64315,0,0,0,0
0,0.23877,0.71935,0.65232,0,0,0,0
0,0.22233,0.71662,0.66108,0,0,0,0
0,0.20591,0.71376,0.66944,0,0,0,0
0,0.18952,0.71079,0.6774,0,0,0,0
0,0.17317,0.7077,0.68496,0,0,0,0
0,0.15689,0.70452,0.69212,0,0,0,0
0,0.14068,0.70125,0.69889,0,0,0,0
0,0.12456,0.6979,0.70528,0,0,0,0
0,0.10854,0.69448,0.71128,0,0,0,0
0,0.092627,0.69099,0.7169,0,0,0,0
0,0.076836,0.68744,0.72216,0,0,0,0
0,0.061175,0.68385,0.72705,0,0,0,0
0,0.045654,0.68021,0.73159,0,0,0,0
0,0.030279,0.67654,0.73578,0,0,0,0
0,0.015059,0.67285,0.73963,0,0,0,0
0,0,0.66913,0.74314,0,0,0,0
0,0,0.67285,0.73963,0.015059,0,0,0
0,0,0.67654,0.73578,0.030279,0,0,0
0,0,0.68021,0.73159,0.045654,0,0,0
0,0,0.68385,0.72705,0.061175,0,0,0
0,0,0.68744,0.72216,0.076836,0,0,0
0,0,0.69099,0.7169,0.092627,0,0,0
0,0,0.69448,0.71128,0.10854,0,0,0
0,0,0.6979,0.70528,0.12456,0,0,0
0,0,0.70125,0.69889,0.14068,0,0,0
0,0,0.70452,0.69212,0.15689,0,0,0
0,0,0.7077,0.68496,0.17317,0,0,0
0,0,0.71079,0.6774,0.18952,0,0,0
0,0,0.71376,0.66944,0.20591,0,0,0
0,0,0.71662,0.66108,0.22233,0,0,0
0,0,0.71935,0.65232,0.23877,0,0,0
0,0,0.72196,0.64315,0.2552,0,0,0
0,0,0.72442,0.63359,0.27162,0,0,0
0,0,0.72674,0.62362,0.288,0,0,0
0,0,0.7289,0.61326,0.30433,0,0,0
0,0,0.7309,0.6025,0.32058,0,0,0
0,0,0.73273,0.59136,0.33675,0,0,0
0,0,0.73439,0.57983,0.3528,0,0,0
0,0,0.73586,0.56793,0.36873,0,0,0
0,0,0.73715,0.55566,0.38451,0,0,0
0,0,0.73825,0.54304,0.40012,0,0,0
0,0,0.73916,0.53007,0.41554,0,0,0
0,0,0.73987,0.51677,0.43076,0,0,0
0,0,0.74037,0.50314,0.44575,0,0,0
0,0,0.74068,0.48922,0.4605,0,0,0
0,0,0.74078,0.475,0.475,0,0,0
0,0,0.74068,0.4605,0.48922,0,0,0
0,0,0.74037,0.44575,0.50314,0,0,0
0,0,0.73987,0.43076,0.51677,0,0,0
0,0,0.73916,0.41554,0.53007,0,0,0
0,0,0.73825,0.40012,0.54304,0,0,0
0,0,0.73715,0.38451,0.55566,0,0,0
0,0,0.73586,0.36873,0.56793,0,0,0
0,0,0.73439,0.3528,0.57983,0,0,0
0,0,0.73273,0.33675,0.59136,0,0,0
0,0,0.7309,0.32058,0.6025,0,0,0
0,0,0.7289,0.30433,0.61326,0,0,0
0,0,0.72674,0.288,0.62362,0,0,0
0,0,0.72442,0.27162,0.63359,0,0,0
0,0,0.72196,0.2552,0.64315,0,0,0
0,0,0.71935,0.23877,0.65232,0,0,0
0,0,0.71662,0.22233,0.66108,0,0,0
0,0,0.71376,0.20591,0.66944,0,0,0
0,0,0.71079,0.18952,0.6774,0,0,0
0,0,0.7077,0.17317,0.68496,0,0,0
0,0,0.70452,0.15689,0.69212,0,0,0
0,0,0.70125,0.14068,0.69889,0,0,0
0,0,0.6979,0.12456,0.70528,0,0,0
0,0,0.69448,0.10854,0.71128,0,0,0
0,0,0.69099,0.092627,0.7169,0,0,0
0,0,0.68744,0.076836,0.72216,0,0,0
0,0,0.68385,0.061175,0.72705,0,0,0
0,0,0.68021,0.045654,0.73159,0,0,0
0,0,0.67654,0.030279,0.73578,0,0,0
0,0,0.67285,0.015059,0.73963,0,0,0
0,0,0.66913,1.4539e-17,0.74314,0,0,0
0,0,0.6654,0,0.74634,0,0.014893,0
0,0,0.66167,0,0.74921,0,0.029614,0
0,0,0.65793,0,0.75178,0,0.044158,0
0,0,0.6542,0,0.75405,0,0.058523,0
0,0,0.65048,0,0.75604,0,0.072705,0
0,0,0.64678,0,0.75773,0,0.0867,0
0,0,0.6431,0,0.75916,0,0.10051,0
0,0,0.63944,0,0.76032,0,0.11413,0
0,0,0.63582,0,0.76123,0,0.12755,0
0,0,0.63223,0,0.76189,0,0.14079,0
0,0,0.62867,0,0.7623,0,0.15384,0
0,0,0.62516,0,0.76249,0,0.16669,0
0,0,0.6217,0,0.76245,0,0.17935,0
0,0,0.61828,0,0.76219,0,0.19182,0
0,0,0.61492,0,0.76172,0,0.2041,0
0,0,0.61161,0,0.76105,0,0.21619,0
0,0,0.60836,0,0.76018,0,0.2281,0
0,0,0.60516,0,0.75912,0,0.23982,0
0,0,0.60203,0,0.75788,0,0.25136,0
0,0,0.59896,0,0.75646,0,0.26271,0
0,0,0.59596,0,0.75486,0,0.27389,0
0,0,0.59302,0,0.7531,0,0.28489,0
0,0,0.59015,0,0.75118,0,0.29571,0
0,0,0.58735,0,0.74911,0,0.30637,0
0,0,0.58462,0,0.74688,0,0.31685,0
0,0,0.58196,0,0.7445,0,0.32717,0
0,0,0.57937,0,0.74199,0,0.33732,0
0,0,0.57686,0,0.73933,0,0.34731,0
0,0,0.57442,0,0.73654,0,0.35714,0
0,0,0.57206,0,0.73362,0,0.36681,0
0,0,0.56977,0,0.73057,0,0.37633,0
0,0,0.56756,0,0.7274,0,0.3857,0
0,0,0.56542,0,0.72411,0,0.39492,0
0,0,0.56336,0,0.7207,0,0.404,0
0,0,0.56137,0,0.71718,0,0.41293,0
0,0,0.55947,0,0.71355,0,0.42172,0
0,0,0.55764,0,0.7098,0,0.43038,0
0,0,0.55589,0,0.70595,0,0.4389,0
0,0,0.55421,0,0.70199,0,0.44728,0
0,0,0.55262,0,0.69792,0,0.45554,0
0,0,0.5511,0,0.69376,0,0.46367,0
0,0,0.54966,0,0.68949,0,0.47167,0
0,0,0.5483,0,0.68513,0,0.47955,0
0,0,0.54701,0,0.68067,0,0.48731,0
0,0,0.54581,0,0.67611,0,0.49495,0
0,0,0.54468,0,0.67145,0,0.50247,0
0,0,0.54363,0,0.6667,0,0.50987,0
0,0,0.54266,0,0.66186,0,0.51717,0
0,0,0.54177,0,0.65692,0,0.52435,0
0,0,0.54095,0,0.65189,0,0.53143,0
0,0,0.54021,0,0.64677,0,0.53839,0
0,0,0.53955,0,0.64155,0,0.54525,0
0,0,0.53897,0,0.63624,0,0.55201,0
0,0,0.53846,0,0.63084,0,0.55866,0
0,0,0.53804,0,0.62534,0,0.56521,0
0,0,0.53769,0,0.61976,0,0.57166,0
0,0,0.53742,0,0.61408,0,0.57801,0
0,0,0.53722,0,0.6083,0,0.58426,0
0,0,0.53711,0,0.60244,0,0.59041,0
0,0,0.53707,0,0.59647,0,0.59647,0
0,0,0.55049,0,0.59032,0,0.59032,0
0,0,0.55053,0,0.58433,0,0.59622,0
0,0,0.55064,0,0.57823,0,0.60203,0
0,0,0.55084,0,0.57204,0,0.60774,0
0,0,0.55111,0,0.56575,0,0.61335,0
0,0,0.55146,0,0.55936,0,0.61888,0
0,0,0.55189,0,0.55287,0,0.6243,0
0,0,0.5524,0,0.54628,0,0.62964,0
0,0,0.55298,0,0.53958,0,0.63488,0
0,0,0.55364,0,0.53278,0,0.64002,0
0,0,0.55438,0,0.52587,0,0.64507,0
0,0,0.5552,0,0.51885,0,0.65003,0
0,0,0.5561,0,0.51173,0,0.6549,0
0,0,0.55707,0,0.50449,0,0.65966,0
0,0,0.55813,0,0.49714,0,0.66434,0
0,0,0.55926,0,0.48968,0,0.66891,0
0,0,0.56047,0,0.4821,0,0.67339,0
0,0,0.56176,0,0.4744,0,0.67777,0
0,0,0.56312,0,0.46658,0,0.68205,0
0,0,0.56456,0,0.45864,0,0.68624,0
0,0,0.56609,0,0.45057,0,0.69031,0
0,0,0.56768,0,0.44238,0,0.69429,0
0,0,0.56936,0,0.43405,0,0.69816,0
0,0,0.57112,0,0.4256,0,0.70192,0
0,0,0.57295,0,0.41701,0,0.70557,0
0,0,0.57486,0,0.40829,0,0.70911,0
0,0,0.57684,0,0.39942,0,0.71254,0
0,0,0.5789,0,0.39042,0,0.71585,0
0,0,0.58104,0,0.38127,0,0.71904,0
0,0,0.58326,0,0.37197,0,0.72211,0
0,0,0.58554,0,0.36253,0,0.72506,0
0,0,0.58791,0,0.35293,0,0.72787,0
0,0,0.59035,0,0.34319,0,0.73056,0
0,0,0.59286,0,0.33328,0,0.73311,0
0,0,0.59544,0,0.32322,0,0.73552,0
0,0,0.59809,0,0.31299,0,0.73778,0
0,0,0.60082,0,0.3026,0,0.7399,0
0,0,0.60361,0,0.29205,0,0.74186,0
0,0,0.60648,0,0.28132,0,0.74367,0
0,0,0.60941,0,0.27043,0,0.74531,0
0,0,0.6124,0,0.25936,0,0.74679,0
0,0,0.61546,0,0.24812,0,0.7481,0
0,0,0.61858,0,0.2367,0,0.74922,0
0,0,0.62176,0,0.2251,0,0.75017,0
0,0,0.62499,0,0.21332,0,0.75092,0
0,0,0.62829,0,0.20136,0,0.75147,0
0,0,0.63163,0,0.18921,0,0.75183,0
0,0,0.63502,0,0.17689,0,0.75197,0
0,0,0.63846,0,0.16437,0,0.75189,0
0,0,0.64195,0,0.15167,0,0.7516,0
0,0,0.64547,0,0.13879,0,0.75107,0
0,0,0.64904,0,0.12572,0,0.7503,0
0,0,0.65263,0,0.11247,0,0.74928,0
0,0,0.65625,0,0.099033,0,0.74801,0
0,0,0.6599,0,0.085413,0,0.74648,0
0,0,0.66356,0,0.071613,0,0.74468,0
0,0,0.66724,0,0.057635,0,0.74261,0
0,0,0.67093,0,0.04348,0,0.74024,0
0,0,0.67463,0,0.029154,0,0.73758,0
0,0,0.67832,0,0.014659,0,0.73462,0
0,0,0.682,0,4.176e-17,0,0.73135,0
0,0,0.68567,0,0,0,0.72777,0.014818
0,0,0.68931,0,0,0,0.72385,0.029788
0,0,0.69293,0,0,0,0.71961,0.044906
0,0,0.69651,0,0,0,0.71502,0.060163
0,0,0.70005,0,0,0,0.71008,0.075551
0,0,0.70354,0,0,0,0.70479,0.091062
0,0,0.70698,0,0,0,0.69914,0.10669
0,0,0.71034,0,0,0,0.69313,0.12242
0,0,0.71364,0,0,0,0.68674,0.13824
0,0,0.71685,0,0,0,0.67998,0.15414
0,0,0.71997,0,0,0,0.67283,0.17011
0,0,0.72299,0,0,0,0.66531,0.18613
0,0,0.72591,0,0,0,0.65739,0.2022
0,0,0.72872,0,0,0,0.64909,0.2183
0,0,0.7314,0,0,0,0.6404,0.2344
0,0,0.73395,0,0,0,0.63132,0.25051
0,0,0.73636,0,0,0,0.62185,0.26659
0,0,0.73863,0,0,0,0.612,0.28263
0,0,0.74075,0,0,0,0.60176,0.29862
0,0,0.7427,0,0,0,0.59115,0.31454
0,0,0.74449,0,0,0,0.58016,0.33037
0,0,0.74611,0,0,0,0.5688,0.34609
0,0,0.74756,0,0,0,0.55708,0.36169
0,0,0.74882,0,0,0,0.54501,0.37714
0,0,0.74989,0,0,0,0.5326,0.39243
0,0,0.75077,0,0,0,0.51986,0.40754
0,0,0.75147,0,0,0,0.50679,0.42244
0,0,0.75196,0,0,0,0.49342,0.43714
0,0,0.75226,0,0,0,0.47976,0.4516
0,0,0.75236,0,0,0,0.46581,0.46581
0,0,0.75226,0,0,0,0.4516,0.47976
0,0,0.75196,0,0,0,0.43714,0.49342
0,0,0.75147,0,0,0,0.42244,0.50679
0,0,0.75077,0,0,0,0.40754,0.51986
0,0,0.74989,0,0,0,0.39243,0.5326
0,0,0.74882,0,0,0,0.37714,0.54501
0,0,0.74756,0,0,0,0.36169,0.55708
0,0,0.74611,0,0,0,0.34609,0.5688
0,0,0.74449,0,0,0,0.33037,0.58016
0,0,0.7427,0,0,0,0.31454,0.59115
0,0,0.74075,0,0,0,0.29862,0.60176
0,0,0.73863,0,0,0,0.28263,0.612
0,0,0.73636,0,0,0,0.26659,0.62185
0,0,0.73395,0,0,0,0.25051,0.63132
0,0,0.7314,0,0,0,0.2344,0.6404
0,0,0.72872,0,0,0,0.2183,0.64909
0,0,0.72591,0,0,0,0.2022,0.65739
0,0,0.72299,0,0,0,0.18613,0.66531
0,0,0.71997,0,0,0,0.17011,0.67283
0,0,0.71685,0,0,0,0.15414,0.67998
0,0,0.71364,0,0,0,0.13824,0.68674
0,0,0.71034,0,0,0,0.12242,0.69313
0,0,0.70698,0,0,0,0.10669,0.69914
0,0,0.70354,0,0,0,0.091062,0.70479
0,0,0.70005,0,0,0,0.075551,0.71008
0,0,0.69651,0,0,0,0.060163,0.71502
0,0,0.69293,0,0,0,0.044906,0.71961
0,0,0.68931,0,0,0,0.029788,0.72385
0,0,0.68567,0,0,0,0.014818,0.72777
0,0,0.682,0,0,0,0,0.73135
0,0.014818,0.68567,0,0,0,0,0.72777
0,0.029788,0.68931,0,0,0,0,0.72385
0,0.044906,0.69293,0,0,0,0,0.71961
0,0.060163,0.69651,0,0,0,0,0.71502
0,0.075551,0.70005,0,0,0,0,0.71008
0,0.091062,0.70354,0,0,0,0,0.70479
0,0.10669,0.70698,0,0,0,0,0.69914
0,0.12242,0.71034,0,0,0,0,0.69313
0,0.13824,0.71364,0,0,0,0,0.68674
0,0.15414,0.71685,0,0,0,0,0.67998
0,0.17011,0.71997,0,0,0,0,0.67283
0,0.18613,0.72299,0,0,0,0,0.66531
0,0.2022,0.72591,0,0,0,0,0.65739
0,0.2183,0.72872,0,0,0,0,0.64909
0,0.2344,0.7314,0,0,0,0,0.6404
0,0.25051,0.73395,0,0,0,0,0.63132
0,0.26659,0.73636,0,0,0,0,0.62185
0,0.28263,0.73863,0,0,0,0,0.612
0,0.29862,0.74075,0,0,0,0,0.60176
0,0.31454,0.7427,0,0,0,0,0.59115
0,0.33037,0.74449,0,0,0,0,0.58016
0,0.34609,0.74611,0,0,0,0,0.5688
0,0.36169,0.74756,0,0,0,0,0.55708
0,0.37714,0.74882,0,0,0,0,0.54501
0,0.39243,0.74989,0,0,0,0,0.5326
0,0.40754,0.75077,0,0,0,0,0.51986
0,0.42244,0.75147,0,0,0,0,0.50679
0,0.43714,0.75196,0,0,0,0,0.49342
0,0.4516,0.75226,0,0,0,0,0.47976
0,0.46581,0.75236,0,0,0,0,0.46581
0,0.47976,0.75226,0,0,0,0,0.4516
0,0.49342,0.75196,0,0,0,0,0.43714
0,0.50679,0.75147,0,0,0,0,0.42244
0,0.51986,0.75077,0,0,0,0,0.40754
0,0.5326,0.74989,0,0,0,0,0.39243
0,0.54501,0.74882,0,0,0,0,0.37714
0,0.55708,0.74756,0,0,0,0,0.36169
0,0.5688,0.74611,0,0,0,0,0.34609
0,0.58016,0.74449,0,0,0,0,0.33037
0,0.59115,0.7427,0,0,0,0,0.31454
0,0.60176,0.74075,0,0,0,0,0.29862
0,0.612,0.73863,0,0,0,0,0.28263
0,0.62185,0.73636,0,0,0,0,0.26659
0,0.63132,0.73395,0,0,0,0,0.25051
0,0.6404,0.7314,0,0,0,0,0.2344
0,0.64909,0.72872,0,0,0,0,0.2183
0,0.65739,0.72591,0,0,0,0,0.2022
0,0.66531,0.72299,0,0,0,0,0.18613
0,0.67283,0.71997,0,0,0,0,0.17011
0,0.67998,0.71685,0,0,0,0,0.15414
0,0.68674,0.71364,0,0,0,0,0.13824
0,0.69313,0.71034,0,0,0,0,0.12242
0,0.69914,0.70698,0,0,0,0,0.10669
0,0.70479,0.70354,0,0,0,0,0.091062
0,0.71008,0.70005,0,0,0,0,0.075551
0,0.71502,0.69651,0,0,0,0,0.060163
0,0.71961,0.69293,0,0,0,0,0.044906
0,0.72385,0.68931,0,0,0,0,0.029788
0,0.72777,0.68567,0,0,0,0,0.014818
0,0.73135,0.682,0,0,0,0,0
0,0.72777,0.68567,0.014818,0,0,0,0
0,0.72385,0.68931,0.029788,0,0,0,0
0,0.71961,0.69293,0.044906,0,0,0,0
0,0.71502,0.69651,0.060163,0,0,0,0
0,0.71008,0.70005,0.075551,0,0,0,0
0,0.70479,0.70354,0.091062,0,0,0,0
0,0.69914,0.70698,0.10669,0,0,0,0
0,0.69313,0.71034,0.12242,0,0,0,0
0,0.68674,0.71364,0.13824,0,0,0,0
0,0.67998,0.71685,0.15414,0,0,0,0
0,0.67283,0.71997,0.17011,0,0,0,0
0,0.66531,0.72299,0.18613,0,0,0,0
0,0.65739,0.72591,0.2022,0,0,0,0
0,0.64909,0.72872,0.2183,0,0,0,0
0,0.6404,0.7314,0.2344,0,0,0,0
0,0.63132,0.73395,0.25051,0,0,0,0
0,0.62185,0.73636,0.26659,0,0,0,0
0,0.612,0.73863,0.28263,0,0,0,0
0,0.60176,0.74075,0.29862,0,0,0,0
0,0.59115,0.7427,0.31454,0,0,0,0
0,0.58016,0.74449,0.33037,0,0,0,0
0,0.5688,0.74611,0.34609,0,0,0,0
0,0.55708,0.74756,0.36169,0,0,0,0
0,0.54501,0.74882,0.37714,0,0,0,0
0,0.5326,0.74989,0.39243,0,0,0,0
0,0.51986,0.75077,0.40754,0,0,0,0
0,0.50679,0.75147,0.42244,0,0,0,0
0,0.49342,0.75196,0.43714,0,0,0,0
0,0.47976,0.75226,0.4516,0,0,0,0
0,0.46581,0.75236,0.46581,0,0,0,0
0,0.4516,0.75226,0.47976,0,0,0,0
0,0.43714,0.75196,0.49342,0,0,0,0
0,0.42244,0.75147,0.50679,0,0,0,0
0,0.40754,0.75077,0.51986,0,0,0,0
0,0.39243,0.74989,0.5326,0,0,0,0
0,0.37714,0.74882,0.54501,0,0,0,0
0,0.36169,0.74756,0.55708,0,0,0,0
0,0.34609,0.74611,0.5688,0,0,0,0
0,0.33037,0.74449,0.58016,0,0,0,0
0,0.31454,0.7427,0.59115,0,0,0,0
0,0.29862,0.74075,0.60176,0,0,0,0
0,0.28263,0.73863,0.612,0,0,0,0
0,0.26659,0.73636,0.62185,0,0,0,0
0,0.25051,0.73395,0.63132,0,0,0,0
0,0.2344,0.7314,0.6404,0,0,0,0
0,0.2183,0.72872,0.64909,0,0,0,0
0,0.2022,0.72591,0.65739,0,0,0,0
0,0.18613,0.72299,0.66531,0,0,0,0
0,0.17011,0.71997,0.67283,0,0,0,0
0,0.15414,0.71685,0.67998,0,0,0,0
0,0.13824,0.71364,0.68674,0,0,0,0
0,0.12242,0.71034,0.69313,0,0,0,0
0,0.10669,0.70698,0.69914,0,0,0,0
0,0.091062,0.70354,0.70479,0,0,0,0
0,0.075551,0.70005,0.71008,0,0,0,0
0,0.060163,0.69651,0.71502,0,0,0,0
0,0.044906,0.69293,0.71961,0,0,0,0
0,0.029788,0.68931,0.72385,0,0,0,0
0,0.014818,0.68567,0.72777,0,0,0,0
0,0,0.682,0.73135,0,0,0,0
0,0,0.68567,0.72777,0.014818,0,0,0
0,0,0.68931,0.72385,0.029788,0,0,0
0,0,0.69293,0.71961,0.044906,0,0,0
0,0,0.69651,0.71502,0.060163,0,0,0
0,0,0.70005,0.71008,0.075551,0,0,0
0,0,0.70354,0.70479,0.091062,0,0,0
0,0,0.70698,0.69914,0.10669,0,0,0
0,0,0.71034,0.69313,0.12242,0,0,0
0,0,0.71364,0.68674,0.13824,0,0,0
0,0,0.71685,0.67998,0.15414,0,0,0
0,0,0.71997,0.67283,0.17011,0,0,0
0,0,0.72299,0.66531,0.18613,0,0,0
0,0,0.72591,0.65739,0.2022,0,0,0
0,0,0.72872,0.64909,0.2183,0,0,0
0,0,0.7314,0.6404,0.2344,0,0,0
0,0,0.73395,0.63132,0.25051,0,0,0
0,0,0.73636,0.62185,0.26659,0,0,0
0,0,0.73863,0.612,0.28263,0,0,0
0,0,0.74075,0.60176,0.29862,0,0,0
0,0,0.7427,0.59115,0.31454,0,0,0
0,0,0.74449,0.58016,0.33037,0,0,0
0,0,0.74611,0.5688,0.34609,0,0,0
0,0,0.74756,0.55708,0.36169,0,0,0
0,0,0.74882,0.54501,0.37714,0,0,0
0,0,0.74989,0.5326,0.39243,0,0,0
0,0,0.75077,0.51986,0.40754,0,0,0
0,0,0.75147,0.50679,0.42244,0,0,0
0,0,0.75196,0.49342,0.43714,0,0,0
0,0,0.75226,0.47976,0.4516,0,0,0
0,0,0.75236,0.46581,0.46581,0,0,0
0,0,0.75226,0.4516,0.47976,0,0,0
0,0,0.75196,0.43714,0.49342,0,0,0
0,0,0.75147,0.42244,0.50679,0,0,0
0,0,0.75077,0.40754,0.51986,0,0,0
0,0,0.74989,0.39243,0.5326,0,0,0
0,0,0.74882,0.37714,0.54501,0,0,0
0,0,0.74756,0.36169,0.55708,0,0,0
0,0,0.74611,0.34609,0.5688,0,0,0
0,0,0.74449,0.33037,0.58016,0,0,0
0,0,0.7427,0.31454,0.59115,0,0,0
0,0,0.74075,0.29862,0.60176,0,0,0
0,0,0.73863,0.28263,0.612,0,0,0
0,0,0.73636,0.26659,0.62185,0,0,0
0,0,0.73395,0.25051,0.63132,0,0,0
0,0,0.7314,0.2344,0.6404,0,0,0
0,0,0.72872,0.2183,0.64909,0,0,0
0,0,0.72591,0.2022,0.65739,0,0,0
0,0,0.72299,0.18613,0.66531,0,0,0
0,0,0.71997,0.17011,0.67283,0,0,0
0,0,0.71685,0.15414,0.67998,0,0,0
0,0,0.71364,0.13824,0.68674,0,0,0
0,0,0.71034,0.12242,0.69313,0,0,0
0,0,0.70698,0.10669,0.69914,0,0,0
0,0,0.70354,0.091062,0.70479,0,0,0
0,0,0.70005,0.075551,0.71008,0,0,0
0,0,0.69651,0.060163,0.71502,0,0,0
0,0,0.69293,0.044906,0.71961,0,0,0
0,0,0.68931,0.029788,0.72385,0,0,0
0,0,0.68567,0.014818,0.72777,0,0,0
0,0,0.682,0,0.73135,0,0,0
0,0,0.67832,0,0.73462,0,0.014659,0
0,0,0.67463,0,0.73758,0,0.029154,0
0,0,0.67093,0,0.74024,0,0.04348,0
0,0,0.66724,0,0.74261,0,0.057635,0
0,0,0.66356,0,0.74468,0,0.071613,0
0,0,0.6599,0,0.74648,0,0.085413,0
0,0,0.65625,0,0.74801,0,0.099033,0
0,0,0.65263,0,0.74928,0,0.11247,0
0,0,0.64904,0,0.7503,0,0.12572,0
0,0,0.64547,0,0.75107,0,0.13879,0
0,0,0.64195,0,0.7516,0,0.15167,0
0,0,0.63846,0,0.75189,0,0.16437,0
0,0,0.63502,0,0.75197,0,0.17689,0
0,0,0.63163,0,0.75183,0,0.18921,0
0,0,0.62829,0,0.75147,0,0.20136,0
0,0,0.62499,0,0.75092,0,0.21332,0
0,0,0.62176,0,0.75017,0,0.2251,0
0,0,0.61858,0,0.74922,0,0.2367,0
0,0,0.61546,0,0.7481,0,0.24812,0
0,0,0.6124,0,0.74679,0,0.25936,0
0,0,0.60941,0,0.74531,0,0.27043,0
0,0,0.60648,0,0.74367,0,0.28132,0
0,0,0.60361,0,0.74186,0,0.29205,0
0,0,0.60082,0,0.7399,0,0.3026,0
0,0,0.59809,0,0.73778,0,0.31299,0
0,0,0.59544,0,0.73552,0,0.32322,0
0,0,0.59286,0,0.73311,0,0.33328,0
0,0,0.59035,0,0.73056,0,0.34319,0
0,0,0.58791,0,0.72787,0,0.35293,0
0,0,0.58554,0,0.72506,0,0.36253,0
0,0,0.58326,0,0.72211,0,0.37197,0
0,0,0.58104,0,0.71904,0,0.38127,0
0,0,0.5789,0,0.71585,0,0.39042,0
0,0,0.57684,0,0.71254,0,0.39942,0
0,0,0.57486,0,0.70911,0,0.40829,0
0,0,0.57295,0,0.70557,0,0.41701,0
0,0,0.57112,0,0.70192,0,0.4256,0
0,0,0.56936,0,0.69816,0,0.43405,0
0,0,0.56768,0,0.69429,0,0.44238,0
0,0,0.56609,0,0.69031,0,0.45057,0
0,0,0.56456,0,0.68624,0,0.45864,0
0,0,0.56312,0,0.68205,0,0.46658,0
0,0,0.56176,0,0.67777,0,0.4744,0
0,0,0.56047,0,0.67339,0,0.4821,0
0,0,0.55926,0,0.66891,0,0.48968,0
0,0,0.55813,0,0.66434,0,0.49714,0
0,0,0.55707,0,0.65966,0,0.50449,0
0,0,0.5561,0,0.6549,0,0.51173,0
0,0,0.5552,0,0.65003,0,0.51885,0
0,0,0.55438,0,0.64507,0,0.52587,0
0,0,0.55364,0,0.64002,0,0.53278,0
0,0,0.55298,0,0.63488,0,0.53958,0
0,0,0.5524,0,0.62964,0,0.54628,0
0,0,0.55189,0,0.6243,0,0.55287,0
0,0,0.55146,0,0.61888,0,0.55936,0
0,0,0.55111,0,0.61335,0,0.56575,0
0,0,0.55084,0,0.60774,0,0.57204,0
0,0,0.55064,0,0.60203,0,0.57823,0
0,0,0.55053,0,0.59622,0,0.58433,0
0,0,0.55049,0,0.59032,0,0.59032,0
0,0,0.56392,0,0.58395,0,0.58395,0
0,0,0.56395,0,0.57802,0,0.58979,0
0,0,0.56407,0,0.57199,0,0.59553,0
0,0,0.56427,0,0.56586,0,0.60117,0
0,0,0.56454,0,0.55963,0,0.60672,0
0,0,0.56489,0,0.5533,0,0.61217,0
0,0,0.56532,0,0.54687,0,0.61753,0
0,0,0.56583,0,0.54034,0,0.62279,0
0,0,0.56642,0,0.5337,0,0.62796,0
0,0,0.56708,0,0.52696,0,0.63303,0
0,0,0.56782,0,0.52011,0,0.63801,0
0,0,0.56864,0,0.51316,0,0.6429,0
0,0,0.56954,0,0.50609,0,0.64768,0
0,0,0.57052,0,0.49892,0,0.65237,0
0,0,0.57157,0,0.49163,0,0.65697,0
0,0,0.5727,0,0.48423,0,0.66146,0
0,0,0.57392,0,0.47671,0,0.66586,0
0,0,0.5752,0,0.46907,0,0.67016,0
0,0,0.57657,0,0.46131,0,0.67436,0
0,0,0.57802,0,0.45343,0,0.67845,0
0,0,0.57954,0,0.44543,0,0.68244,0
0,0,0.58114,0,0.4373,0,0.68633,0
0,0,0.58281,0,0.42905,0,0.69011,0
0,0,0.58457,0,0.42066,0,0.69378,0
0,0,0.5864,0,0.41214,0,0.69733,0
0,0,0.58831,0,0.40349,0,0.70078,0
0,0,0.59029,0,0.39469,0,0.70411,0
0,0,0.59235,0,0.38576,0,0.70732,0
0,0,0.59449,0,0.37669,0,0.71041,0
0,0,0.5967,0,0.36747,0,0.71338,0
0,0,0.59898,0,0.35811,0,0.71622,0
0,0,0.60134,0,0.3486,0,0.71893,0
